#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch      ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000464,01932-0007,2.4369858418,102.7039360382,7.1392068863 ,0,0,62.2218622067 ,23.245 ,3.086    ,5.672     ,0.267     ,2021-08-05,02:31:24.749996,1628130684      ,749996               ,0000           ,5A1F           ,1         ,1             ,3.204                ,GPS-3.0       ,5           ,0.573     ,0.491     ,0.931     ,0.991  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000465,01932-0007,2.4369986195,102.7039611436,7.2746438980 ,0,0,62.0212185696 ,23.254 ,2.991    ,5.725     ,0.243     ,2021-08-05,02:31:25.200002,1628130685      ,200002               ,0000           ,5A1F           ,1         ,1             ,3.130                ,GPS-3.0       ,5           ,0.571     ,0.470     ,0.933     ,0.991  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000466,01932-0007,2.4370116895,102.7039859569,7.4198646545 ,0,0,62.2852463622 ,24.109 ,3.004    ,5.985     ,0.209     ,2021-08-05,02:31:25.649996,1628130685      ,649996               ,0000           ,5A1F           ,1         ,1             ,3.116                ,GPS-3.0       ,5           ,0.563     ,0.462     ,0.935     ,0.991  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000467,01932-0007,2.4370244402,102.7040111457,7.5834364891 ,0,0,63.0124497729 ,24.145 ,3.085    ,5.956     ,0.172     ,2021-08-05,02:31:26.100033,1628130686      ,100033               ,0000           ,5A1F           ,1         ,1             ,3.137                ,GPS-3.0       ,5           ,0.558     ,0.456     ,0.936     ,0.991  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000468,01932-0007,2.4370371289,102.7040364299,7.7122993469 ,0,0,64.4041622880 ,25.006 ,3.017    ,6.257     ,0.103     ,2021-08-05,02:31:26.550244,1628130686      ,550244               ,0000           ,5A1F           ,1         ,1             ,3.143                ,GPS-3.0       ,5           ,0.556     ,0.454     ,0.938     ,1.199  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000469,01932-0007,2.4370502034,102.7040632677,7.8731613159 ,0,0,66.0246656497 ,25.043 ,2.819    ,6.360     ,0.176     ,2021-08-05,02:31:27.000177,1628130687      ,000177               ,0000           ,5A1F           ,1         ,1             ,3.317                ,GPS-3.0       ,5           ,0.542     ,0.437     ,0.940     ,0.991  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000470,01932-0007,2.4370619434,102.7040883047,8.0342712402 ,0,0,67.4425309591 ,25.215 ,2.702    ,6.462     ,0.210     ,2021-08-05,02:31:27.400002,1628130687      ,400002               ,0000           ,5A1F           ,1         ,1             ,3.073                ,GPS-3.0       ,5           ,0.520     ,0.414     ,0.941     ,0.991  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000471,01932-0007,2.4370741128,102.7041150022,8.1170692444 ,0,0,69.2743945247 ,24.989 ,2.437    ,6.500     ,0.217     ,2021-08-05,02:31:27.849996,1628130687      ,849996               ,0000           ,5A1F           ,1         ,1             ,3.260                ,GPS-3.0       ,5           ,0.504     ,0.408     ,0.943     ,0.991  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000472,01932-0007,2.4370849721,102.7041408296,8.2622022629 ,0,0,71.3054742178 ,24.345 ,2.140    ,6.415     ,0.223     ,2021-08-05,02:31:28.299999,1628130688      ,299999               ,0000           ,5A1F           ,1         ,1             ,3.113                ,GPS-3.0       ,5           ,0.492     ,0.405     ,0.945     ,0.991  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000473,01932-0007,2.4370940776,102.7041664977,8.4321308136 ,0,0,73.4073761424 ,24.032 ,1.992    ,6.372     ,0.150     ,2021-08-05,02:31:28.749996,1628130688      ,749996               ,0000           ,5A1F           ,1         ,1             ,3.026                ,GPS-3.0       ,5           ,0.490     ,0.405     ,0.946     ,0.991  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000474,01932-0007,2.4371020693,102.7041924112,8.6326856613 ,0,0,75.9739494967 ,24.296 ,1.686    ,6.535     ,0.099     ,2021-08-05,02:31:29.200034,1628130689      ,200034               ,0000           ,5A1F           ,1         ,1             ,3.013                ,GPS-3.0       ,5           ,0.488     ,0.407     ,0.948     ,0.991  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000475,01932-0007,2.4371085173,102.7042189288,8.7841615677 ,0,0,79.1426108564 ,24.292 ,1.333    ,6.615     ,0.097     ,2021-08-05,02:31:29.650244,1628130689      ,650244               ,0000           ,5A1F           ,1         ,1             ,3.032                ,GPS-3.0       ,5           ,0.489     ,0.408     ,0.950     ,0.991  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000476,01932-0007,2.4371132503,102.7042458563,8.9908561707 ,0,0,82.8912099182 ,24.210 ,0.716    ,6.687     ,0.152     ,2021-08-05,02:31:30.100205,1628130690      ,100205               ,0000           ,5A1F           ,1         ,1             ,3.037                ,GPS-3.0       ,5           ,0.489     ,0.407     ,0.951     ,0.991  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000477,01932-0007,2.4371161118,102.7042731286,9.1657123566 ,0,0,86.8421738247 ,24.573 ,0.374    ,6.816     ,0.222     ,2021-08-05,02:31:30.550106,1628130690      ,550106               ,0000           ,5A1F           ,1         ,1             ,3.046                ,GPS-3.0       ,5           ,0.490     ,0.409     ,0.953     ,0.991  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000478,01932-0007,2.4371168049,102.7043003916,9.2942075729 ,0,0,91.1320448877 ,24.690 ,-0.153   ,6.857     ,0.336     ,2021-08-05,02:31:31.000129,1628130691      ,000129               ,0000           ,5A1F           ,1         ,1             ,3.030                ,GPS-3.0       ,5           ,0.491     ,0.411     ,0.955     ,0.991  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000479,01932-0007,2.4371153475,102.7043280574,9.3120145798 ,0,0,95.4184462146 ,25.468 ,-0.648   ,7.045     ,0.439     ,2021-08-05,02:31:31.449995,1628130691      ,449995               ,0000           ,5A1F           ,1         ,1             ,3.078                ,GPS-3.0       ,5           ,0.494     ,0.415     ,0.957     ,1.199  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000480,01932-0007,2.4371118535,102.7043566573,9.3429288864 ,0,0,99.5378425860 ,26.486 ,-1.232   ,7.253     ,0.558     ,2021-08-05,02:31:31.899999,1628130691      ,899999               ,0000           ,5A1F           ,1         ,1             ,3.201                ,GPS-3.0       ,5           ,0.495     ,0.418     ,0.958     ,0.991  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000481,01932-0007,2.4371059464,102.7043860378,9.3133935928 ,0,0,103.2522770416,27.293 ,-1.665   ,7.396     ,0.685     ,2021-08-05,02:31:32.349995,1628130692      ,349995               ,0000           ,5A1F           ,1         ,1             ,3.329                ,GPS-3.0       ,5           ,0.498     ,0.422     ,0.960     ,0.991  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000482,01932-0007,2.4370991291,102.7044124994,9.2120866776 ,0,0,105.9019806282,28.037 ,-2.068   ,7.508     ,0.769     ,2021-08-05,02:31:32.750264,1628130692      ,750264               ,0000           ,5A1F           ,1         ,1             ,3.036                ,GPS-3.0       ,5           ,0.501     ,0.426     ,0.961     ,1.199  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000483,01932-0007,2.4370909290,102.7044392997,9.0673065186 ,0,0,107.9339140950,28.601 ,-2.359   ,7.586     ,0.872     ,2021-08-05,02:31:33.149995,1628130693      ,149995               ,0000           ,5A1F           ,1         ,1             ,3.114                ,GPS-3.0       ,5           ,0.504     ,0.430     ,0.963     ,1.449  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000484,01932-0007,2.4370819926,102.7044665004,8.9678220749 ,0,0,108.6655298079,28.923 ,-2.402   ,7.667     ,0.876     ,2021-08-05,02:31:33.550018,1628130693      ,550018               ,0000           ,5A1F           ,1         ,1             ,3.181                ,GPS-3.0       ,5           ,0.508     ,0.434     ,0.964     ,1.449  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000485,01932-0007,2.4370726204,102.7044942160,8.8031797409 ,0,0,109.2288974710,29.450 ,-2.653   ,7.738     ,0.868     ,2021-08-05,02:31:33.949995,1628130693      ,949995               ,0000           ,5A1F           ,1         ,1             ,3.251                ,GPS-3.0       ,5           ,0.511     ,0.438     ,0.966     ,1.449  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000486,01932-0007,2.4370628616,102.7045224156,8.6510715485 ,0,0,109.2277090181,29.965 ,-2.590   ,7.911     ,0.829     ,2021-08-05,02:31:34.349994,1628130694      ,349994               ,0000           ,5A1F           ,1         ,1             ,3.315                ,GPS-3.0       ,5           ,0.514     ,0.442     ,0.967     ,1.449  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000487,01932-0007,2.4370530310,102.7045516147,8.5663051605 ,0,0,108.4451059430,30.310 ,-2.485   ,8.044     ,0.807     ,2021-08-05,02:31:34.750192,1628130694      ,750192               ,0000           ,5A1F           ,1         ,1             ,3.423                ,GPS-3.0       ,5           ,0.517     ,0.446     ,0.968     ,2.044  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000488,01932-0007,2.4370435664,102.7045808258,8.4430465698 ,0,0,107.7365216280,30.692 ,-2.519   ,8.145     ,0.731     ,2021-08-05,02:31:35.149996,1628130695      ,149996               ,0000           ,5A1F           ,1         ,1             ,3.412                ,GPS-3.0       ,5           ,0.520     ,0.450     ,0.970     ,1.527  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000489,01932-0007,2.4370350286,102.7046076027,8.3727111816 ,0,0,107.3733604698,31.248 ,-2.564   ,8.293     ,0.670     ,2021-08-05,02:31:35.499999,1628130695      ,499999               ,0000           ,5A1F           ,1         ,1             ,3.123                ,GPS-3.0       ,5           ,0.523     ,0.453     ,0.971     ,2.044  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000490,01932-0007,2.4370267650,102.7046341418,8.3280315399 ,0,0,107.0001452732,31.228 ,-2.495   ,8.308     ,0.619     ,2021-08-05,02:31:35.850255,1628130695      ,850255               ,0000           ,5A1F           ,1         ,1             ,3.088                ,GPS-3.0       ,5           ,0.526     ,0.457     ,0.972     ,1.199  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000491,01932-0007,2.4370185106,102.7046608308,8.2976646423 ,0,0,106.6823980428,31.621 ,-2.515   ,8.416     ,0.574     ,2021-08-05,02:31:36.200101,1628130696      ,200101               ,0000           ,5A1F           ,1         ,1             ,3.104                ,GPS-3.0       ,5           ,0.528     ,0.460     ,0.973     ,1.199  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000492,01932-0007,2.4370104839,102.7046875019,8.2766551971 ,0,0,106.6427829456,31.749 ,-2.636   ,8.416     ,0.575     ,2021-08-05,02:31:36.549995,1628130696      ,549995               ,0000           ,5A1F           ,1         ,1             ,3.095                ,GPS-3.0       ,5           ,0.531     ,0.464     ,0.975     ,1.199  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000493,01932-0007,2.4370023703,102.7047142523,8.2444458008 ,0,0,107.1648757756,31.831 ,-2.576   ,8.458     ,0.604     ,2021-08-05,02:31:36.899999,1628130696      ,899999               ,0000           ,5A1F           ,1         ,1             ,3.106                ,GPS-3.0       ,5           ,0.533     ,0.467     ,0.976     ,1.513  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000494,01932-0007,2.4369937605,102.7047412963,8.2082986832 ,0,0,108.2175923418,31.882 ,-2.751   ,8.418     ,0.621     ,2021-08-05,02:31:37.249995,1628130697      ,249995               ,0000           ,5A1F           ,1         ,1             ,3.153                ,GPS-3.0       ,5           ,0.536     ,0.470     ,0.977     ,1.199  ,0.001  ,0       ,1                 ,6         ,2             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000495,01932-0007,2.4369840703,102.7047697987,8.1075172424 ,0,0,109.7754833594,31.709 ,-3.005   ,8.280     ,0.653     ,2021-08-05,02:31:37.649995,1628130697      ,649995               ,0000           ,5A4F           ,1         ,1             ,3.345                ,GPS-3.0       ,5           ,0.534     ,0.468     ,0.977     ,1.526  ,3.039  ,0       ,4                 ,6         ,2             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000496,01932-0007,2.4369740572,102.7047964412,8.0722646713 ,0,0,111.5040676345,31.929 ,-3.275   ,8.242     ,0.677     ,2021-08-05,02:31:38.000009,1628130698      ,000009               ,0000           ,5A4F           ,1         ,1             ,3.162                ,GPS-3.0       ,5           ,0.536     ,0.470     ,0.978     ,2.803  ,3.775  ,0       ,4                 ,6         ,2             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000497,01932-0007,2.4369631239,102.7048227368,8.0329189301 ,0,0,113.4142324887,32.055 ,-3.566   ,8.159     ,0.667     ,2021-08-05,02:31:38.349995,1628130698      ,349995               ,0000           ,5A4F           ,1         ,1             ,3.164                ,GPS-3.0       ,5           ,0.539     ,0.474     ,0.979     ,2.803  ,3.775  ,0       ,4                 ,7         ,2             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000498,01932-0007,2.4369538955,102.7048484017,8.0586376190 ,0,0,115.4281752372,31.639 ,-3.634   ,8.002     ,0.612     ,2021-08-05,02:31:38.699999,1628130698      ,699999               ,0000           ,5A4F           ,1         ,1             ,3.030                ,GPS-3.0       ,5           ,0.537     ,0.470     ,0.979     ,2.803  ,3.777  ,0       ,4                 ,7         ,2             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000499,01932-0007,2.4369402590,102.7048762684,8.1281642914 ,0,0,117.5090060282,31.888 ,-3.954   ,7.926     ,0.509     ,2021-08-05,02:31:39.099999,1628130699      ,099999               ,0000           ,5A4F           ,1         ,1             ,3.447                ,GPS-3.0       ,5           ,0.535     ,0.466     ,0.976     ,1.489  ,2.652  ,0       ,4                 ,7         ,2             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000500,01932-0007,2.4369265445,102.7049019013,8.3008041382 ,0,0,119.4101482026,32.330 ,-4.386   ,7.837     ,0.572     ,2021-08-05,02:31:39.449995,1628130699      ,449995               ,0000           ,5A4F           ,1         ,1             ,3.230                ,GPS-3.0       ,5           ,0.535     ,0.466     ,0.974     ,1.221  ,2.644  ,0       ,4                 ,7         ,2             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000501,01932-0007,2.4369132796,102.7049264262,8.5031986237 ,0,0,121.9309797799,31.991 ,-4.449   ,7.692     ,0.488     ,2021-08-05,02:31:39.800001,1628130699      ,800001               ,0000           ,5A4F           ,1         ,1             ,3.098                ,GPS-3.0       ,5           ,0.535     ,0.466     ,0.972     ,1.221  ,2.644  ,0       ,4                 ,7         ,2             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000502,01932-0007,2.4368985253,102.7049501938,8.5240745544 ,0,0,124.5894806502,31.794 ,-4.836   ,7.390     ,0.391     ,2021-08-05,02:31:40.149996,1628130700      ,149996               ,0000           ,5A1F           ,1         ,1             ,3.109                ,GPS-3.0       ,5           ,0.536     ,0.467     ,0.973     ,1.199  ,0.001  ,0       ,1                 ,7         ,2             ,0           ,0         ,1          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000503,01932-0007,2.4368824455,102.7049741713,8.6600828171 ,0,0,127.1088505671,32.356 ,-5.186   ,7.340     ,0.293     ,2021-08-05,02:31:40.500334,1628130700      ,500334               ,0000           ,5A2F           ,1         ,1             ,3.208                ,GPS-3.0       ,5           ,0.535     ,0.467     ,0.973     ,1.273  ,0.001  ,0       ,2                 ,7         ,2             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000504,01932-0007,2.4368653092,102.7049981341,8.9368906021 ,0,0,129.3293587266,32.874 ,-5.545   ,7.255     ,0.176     ,2021-08-05,02:31:40.850134,1628130700      ,850134               ,0000           ,5A2F           ,1         ,1             ,3.274                ,GPS-3.0       ,5           ,0.534     ,0.466     ,0.971     ,1.432  ,3.471  ,0       ,2                 ,7         ,2             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000505,01932-0007,2.4368474917,102.7050213703,9.1358919144 ,0,0,131.2154198433,32.969 ,-5.808   ,7.081     ,0.215     ,2021-08-05,02:31:41.200002,1628130701      ,200002               ,0000           ,5A2F           ,1         ,1             ,3.254                ,GPS-3.0       ,5           ,0.533     ,0.463     ,0.970     ,1.096  ,3.238  ,0       ,2                 ,7         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000506,01932-0007,2.4368288501,102.7050442923,9.2277431488 ,0,0,132.9486349867,32.684 ,-5.907   ,6.895     ,0.264     ,2021-08-05,02:31:41.549996,1628130701      ,549996               ,0000           ,5A4F           ,1         ,1             ,3.284                ,GPS-3.0       ,5           ,0.527     ,0.454     ,0.967     ,0.930  ,2.092  ,0       ,4                 ,7         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000507,01932-0007,2.4368098168,102.7050657728,9.3568916321 ,0,0,134.6553899772,32.814 ,-6.082   ,6.789     ,0.267     ,2021-08-05,02:31:41.900000,1628130701      ,900000               ,0000           ,5A4F           ,1         ,1             ,3.190                ,GPS-3.0       ,5           ,0.526     ,0.453     ,0.966     ,0.930  ,2.092  ,0       ,4                 ,7         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000508,01932-0007,2.4367904244,102.7050865754,9.5031337738 ,0,0,136.3557245900,32.605 ,-6.319   ,6.489     ,0.175     ,2021-08-05,02:31:42.249996,1628130702      ,249996               ,0000           ,5A4F           ,1         ,1             ,3.161                ,GPS-3.0       ,5           ,0.525     ,0.453     ,0.966     ,1.058  ,3.054  ,0       ,4                 ,7         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000509,01932-0007,2.4367710984,102.7051068743,9.7767000198 ,0,0,137.2784421657,32.316 ,-6.345   ,6.349     ,0.088     ,2021-08-05,02:31:42.600020,1628130702      ,600020               ,0000           ,5A4F           ,1         ,1             ,3.115                ,GPS-3.0       ,5           ,0.521     ,0.451     ,0.964     ,0.868  ,2.054  ,0       ,4                 ,7         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000510,01932-0007,2.4367538517,102.7051279465,10.3660802841,0,0,138.0641871278,32.108 ,-6.447   ,6.163     ,0.042     ,2021-08-05,02:31:42.950140,1628130702      ,950140               ,0000           ,5A4F           ,1         ,1             ,3.026                ,GPS-3.0       ,5           ,0.493     ,0.441     ,0.955     ,0.868  ,2.054  ,0       ,4                 ,7         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000511,01932-0007,2.4367334934,102.7051511399,11.6547431946,0,0,138.9581905883,32.252 ,-6.566   ,6.095     ,-0.028    ,2021-08-05,02:31:43.349996,1628130703      ,349996               ,0000           ,5A4F           ,1         ,1             ,3.430                ,GPS-3.0       ,5           ,0.461     ,0.429     ,0.931     ,0.868  ,2.054  ,0       ,4                 ,8         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000512,01932-0007,2.4367133598,102.7051705751,11.9975614548,0,0,137.1756478187,32.145 ,-6.589   ,6.026     ,-0.063    ,2021-08-05,02:31:43.700000,1628130703      ,700000               ,0000           ,5A4F           ,1         ,1             ,3.110                ,GPS-3.0       ,5           ,0.451     ,0.425     ,0.928     ,0.868  ,2.054  ,0       ,4                 ,8         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000513,01932-0007,2.4366930194,102.7051901314,12.3480329514,0,0,137.6623124574,32.393 ,-6.682   ,6.026     ,-0.105    ,2021-08-05,02:31:44.050192,1628130704      ,050192               ,0000           ,5A4F           ,1         ,1             ,3.136                ,GPS-3.0       ,5           ,0.442     ,0.420     ,0.924     ,0.868  ,2.054  ,0       ,4                 ,8         ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000514,01932-0007,2.4366732581,102.7052097065,12.8272371292,0,0,138.0292438800,32.465 ,-6.692   ,6.045     ,-0.145    ,2021-08-05,02:31:44.400044,1628130704      ,400044               ,0000           ,5A4F           ,1         ,1             ,3.092                ,GPS-3.0       ,5           ,0.426     ,0.412     ,0.918     ,0.922  ,2.113  ,0       ,4                 ,8         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000515,01932-0007,2.4366526418,102.7052292439,13.2707080841,0,0,138.3473940916,32.559 ,-6.744   ,6.026     ,-0.165    ,2021-08-05,02:31:44.749996,1628130704      ,749996               ,0000           ,5A4F           ,1         ,1             ,3.157                ,GPS-3.0       ,5           ,0.417     ,0.403     ,0.913     ,0.922  ,2.113  ,0       ,4                 ,8         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000516,01932-0007,2.4366316048,102.7052484443,13.5361614227,0,0,138.5905215053,32.778 ,-6.817   ,6.035     ,-0.176    ,2021-08-05,02:31:45.100000,1628130705      ,100000               ,0000           ,5A4F           ,1         ,1             ,3.166                ,GPS-3.0       ,5           ,0.414     ,0.399     ,0.911     ,0.868  ,2.054  ,0       ,4                 ,8         ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000517,01932-0007,2.4366101982,102.7052678158,13.6819534302,0,0,138.7418238558,33.031 ,-6.858   ,6.095     ,-0.147    ,2021-08-05,02:31:45.449996,1628130705      ,449996               ,0000           ,5A4F           ,1         ,1             ,3.209                ,GPS-3.0       ,5           ,0.411     ,0.397     ,0.910     ,0.868  ,2.054  ,0       ,4                 ,8         ,4             ,0           ,0         ,2          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
