#0:imgID ,1:camSN   ,2:lat       ,3:lon         ,4:height     ,5:roll       ,6:pitch      ,7:heading     ,8:speed,9:speed_n,10:speed_e,11:speed_d,12:date   ,13:time        ,14:unix_time_sec,15:unix_time_microsec,16:systemStatus,17:filterStatus,18:haveFix,19:extVelocity,20:distancetoprevious,21:releaseMode,22:device_id,23:lat_dev,24:lon_dev,25:hei_dev,26:hdop,27:vdop,28:fs_10,29:gnss_fix_status,30:gps_sat,31:glonass_sat,32:beidu_sat,33:gal_sat,34:sbas_sat,35:custLog0,36:custLog1,37:custLog2,38:custLog3,39:custLog4,40:custLog5,41:custLog6,42:custLog7,43:custLog8,44:custLog9,45:unix_time_sec_fixed,46:unix_time_microsec_fixed,47:pnvgbss_field3,48:pnvgbss_field4,49:pnvgbss_field5,50:pnvgbss_field6,51:pnvgbss_field7
000000053,01932-0007,2.4018366504,102.7274575151,20.2748413086,0,0,267.9711066507,24.485 ,-0.277   ,-6.796    ,0.157     ,2021-08-05,03:34:14.449996,1628134454      ,449996               ,0000           ,5A2F           ,1         ,1             ,3.082                ,GPS-3.0       ,5           ,0.244     ,0.240     ,0.484     ,0.722  ,1.535  ,0       ,2                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000054,01932-0007,2.4018352691,102.7274275654,20.1301422119,0,0,267.1215950425,23.926 ,-0.399   ,-6.634    ,0.221     ,2021-08-05,03:34:14.949996,1628134454      ,949996               ,0000           ,5A2F           ,1         ,1             ,3.331                ,GPS-3.0       ,5           ,0.245     ,0.240     ,0.485     ,0.722  ,1.535  ,0       ,2                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000055,01932-0007,2.4018333054,102.7273978499,20.0241241455,0,0,266.3659575542,23.770 ,-0.354   ,-6.593    ,0.271     ,2021-08-05,03:34:15.449996,1628134455      ,449996               ,0000           ,5A2F           ,1         ,1             ,3.309                ,GPS-3.0       ,5           ,0.245     ,0.241     ,0.486     ,0.748  ,1.586  ,0       ,2                 ,10        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000056,01932-0007,2.4018315581,102.7273681445,20.0119628906,0,0,265.7874405315,23.600 ,-0.389   ,-6.544    ,0.240     ,2021-08-05,03:34:15.949996,1628134455      ,949996               ,0000           ,5A2F           ,1         ,1             ,3.306                ,GPS-3.0       ,5           ,0.245     ,0.241     ,0.486     ,0.752  ,1.764  ,0       ,2                 ,10        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000057,01932-0007,2.4018296620,102.7273389602,19.9454517365,0,0,266.9164708013,23.698 ,-0.314   ,-6.575    ,0.187     ,2021-08-05,03:34:16.450011,1628134456      ,450011               ,0000           ,5A2F           ,1         ,1             ,3.249                ,GPS-3.0       ,5           ,0.245     ,0.241     ,0.486     ,0.695  ,1.419  ,0       ,2                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000058,01932-0007,2.4018285634,102.7273099055,19.8432941437,0,0,269.1332223568,23.647 ,-0.101   ,-6.568    ,0.175     ,2021-08-05,03:34:16.949995,1628134456      ,949995               ,0000           ,5A2F           ,1         ,1             ,3.230                ,GPS-3.0       ,5           ,0.245     ,0.241     ,0.487     ,0.726  ,1.455  ,0       ,2                 ,11        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000059,01932-0007,2.4018293976,102.7272808048,19.8442993164,0,0,272.5936147564,23.670 ,0.491    ,-6.557    ,0.142     ,2021-08-05,03:34:17.450029,1628134457      ,450029               ,0000           ,5A2F           ,1         ,1             ,3.234                ,GPS-3.0       ,5           ,0.246     ,0.241     ,0.487     ,0.695  ,1.419  ,0       ,2                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000060,01932-0007,2.4018321440,102.7272521537,19.8296051025,0,0,276.6455561796,23.516 ,0.773    ,-6.486    ,0.086     ,2021-08-05,03:34:17.949996,1628134457      ,949996               ,0000           ,5A2F           ,1         ,1             ,3.198                ,GPS-3.0       ,5           ,0.246     ,0.241     ,0.487     ,0.695  ,1.419  ,0       ,2                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000061,01932-0007,2.4018364400,102.7272237491,19.8033370972,0,0,280.1608633001,23.348 ,1.058    ,-6.399    ,0.107     ,2021-08-05,03:34:18.450095,1628134458      ,450095               ,0000           ,5A2F           ,1         ,1             ,3.192                ,GPS-3.0       ,5           ,0.246     ,0.241     ,0.488     ,0.695  ,1.419  ,0       ,2                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000062,01932-0007,2.4018423162,102.7271956687,19.7608489990,0,0,283.1847792910,22.945 ,1.503    ,-6.194    ,0.127     ,2021-08-05,03:34:18.949996,1628134458      ,949996               ,0000           ,5A2F           ,1         ,1             ,3.187                ,GPS-3.0       ,5           ,0.247     ,0.241     ,0.488     ,0.695  ,1.419  ,0       ,2                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000063,01932-0007,2.4018494378,102.7271680622,19.7420310974,0,0,285.2983676693,22.727 ,1.590    ,-6.110    ,0.126     ,2021-08-05,03:34:19.450098,1628134459      ,450098               ,0000           ,5A2F           ,1         ,1             ,3.168                ,GPS-3.0       ,5           ,0.247     ,0.241     ,0.489     ,0.695  ,1.419  ,0       ,2                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000064,01932-0007,2.4018571465,102.7271406689,19.7248630524,0,0,286.0481585156,22.452 ,1.662    ,-6.011    ,0.125     ,2021-08-05,03:34:19.949996,1628134459      ,949996               ,0000           ,5A2F           ,1         ,1             ,3.162                ,GPS-3.0       ,5           ,0.247     ,0.241     ,0.489     ,0.722  ,1.536  ,0       ,2                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000065,01932-0007,2.4018650468,102.7271133159,19.7145462036,0,0,286.2296776230,22.517 ,1.675    ,-6.026    ,0.101     ,2021-08-05,03:34:20.450148,1628134460      ,450148               ,0000           ,5A2F           ,1         ,1             ,3.163                ,GPS-3.0       ,5           ,0.247     ,0.242     ,0.490     ,0.695  ,1.419  ,0       ,2                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000066,01932-0007,2.4018734937,102.7270863389,19.6652927399,0,0,287.0040571503,21.873 ,1.822    ,-5.796    ,0.121     ,2021-08-05,03:34:20.949995,1628134460      ,949995               ,0000           ,5A2F           ,1         ,1             ,3.141                ,GPS-3.0       ,5           ,0.248     ,0.242     ,0.490     ,0.695  ,1.419  ,0       ,2                 ,11        ,4             ,0           ,0         ,3          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000067,01932-0007,2.4018817069,102.7270602328,19.6659183502,0,0,287.6339098748,21.180 ,1.793    ,-5.603    ,0.080     ,2021-08-05,03:34:21.450173,1628134461      ,450173               ,0000           ,5A2F           ,1         ,1             ,3.041                ,GPS-3.0       ,5           ,0.248     ,0.242     ,0.490     ,0.695  ,1.419  ,0       ,2                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000068,01932-0007,2.4018902176,102.7270335552,19.7031612396,0,0,287.6803005197,19.028 ,1.479    ,-5.074    ,0.085     ,2021-08-05,03:34:22.000246,1628134462      ,000246               ,0000           ,5A2F           ,1         ,1             ,3.111                ,GPS-3.0       ,5           ,0.248     ,0.241     ,0.490     ,0.695  ,1.419  ,0       ,2                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000069,01932-0007,2.4018986313,102.7270069496,19.7081947327,0,0,286.9055385017,18.172 ,1.583    ,-4.793    ,0.059     ,2021-08-05,03:34:22.600002,1628134462      ,600002               ,0000           ,5A2F           ,1         ,1             ,3.100                ,GPS-3.0       ,5           ,0.248     ,0.241     ,0.491     ,0.695  ,1.419  ,0       ,2                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000070,01932-0007,2.4019066009,102.7269797554,19.6534957886,0,0,285.8110416684,13.943 ,1.106    ,-3.712    ,0.105     ,2021-08-05,03:34:23.300000,1628134463      ,300000               ,0000           ,5A2F           ,1         ,1             ,3.148                ,GPS-3.0       ,5           ,0.248     ,0.241     ,0.491     ,0.721  ,1.563  ,0       ,2                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000071,01932-0007,2.4019136812,102.7269532338,19.6082019806,0,0,284.1273453964,8.046  ,0.589    ,-2.156    ,0.102     ,2021-08-05,03:34:24.350169,1628134464      ,350169               ,0000           ,5A2F           ,1         ,1             ,3.050                ,GPS-3.0       ,5           ,0.249     ,0.241     ,0.492     ,0.775  ,1.527  ,0       ,2                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000072,01932-0007,2.4019186059,102.7269266397,19.6968536377,0,0,277.9773337847,3.478  ,-0.030   ,-0.966    ,0.051     ,2021-08-05,03:34:26.350236,1628134466      ,350236               ,0000           ,5A2F           ,1         ,1             ,3.005                ,GPS-3.0       ,5           ,0.250     ,0.241     ,0.493     ,0.745  ,1.421  ,0       ,2                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000073,01932-0007,2.4019137759,102.7268995538,19.8783607483,0,0,262.1957172546,4.572  ,-0.338   ,-1.224    ,0.029     ,2021-08-05,03:34:28.849996,1628134468      ,849996               ,0000           ,5A2F           ,1         ,1             ,3.057                ,GPS-3.0       ,5           ,0.251     ,0.241     ,0.494     ,0.695  ,1.419  ,0       ,2                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000074,01932-0007,2.4019079386,102.7268731718,21.0484638214,0,0,262.6076596238,2.732  ,-0.137   ,-0.746    ,0.028     ,2021-08-05,03:34:41.900000,1628134481      ,900000               ,0000           ,5A2F           ,1         ,1             ,3.002                ,GPS-3.0       ,5           ,0.258     ,0.244     ,0.503     ,0.695  ,1.420  ,0       ,2                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000075,01932-0007,2.4019042566,102.7268463171,21.0675582886,0,0,262.8793918697,4.440  ,-0.125   ,-1.227    ,0.075     ,2021-08-05,03:34:44.700000,1628134484      ,700000               ,0000           ,5A2F           ,1         ,1             ,3.011                ,GPS-3.0       ,5           ,0.258     ,0.244     ,0.505     ,0.819  ,1.798  ,0       ,2                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000076,01932-0007,2.4019046361,102.7268191505,21.0150661469,0,0,267.8260880742,4.765  ,0.072    ,-1.322    ,0.087     ,2021-08-05,03:34:47.249995,1628134487      ,249995               ,0000           ,5A2F           ,1         ,1             ,3.018                ,GPS-3.0       ,5           ,0.259     ,0.244     ,0.507     ,0.726  ,1.457  ,0       ,2                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
000000077,01932-0007,2.4019062445,102.7267917844,21.0217533112,0,0,273.0498167514,3.346  ,0.053    ,-0.928    ,0.057     ,2021-08-05,03:34:50.000220,1628134490      ,000220               ,0000           ,5A2F           ,1         ,1             ,3.046                ,GPS-3.0       ,5           ,0.259     ,0.245     ,0.509     ,0.695  ,1.420  ,0       ,2                 ,10        ,4             ,0           ,0         ,4          ,           ,           ,           ,           ,           ,           ,           ,           ,           ,           ,0                     ,000000                     ,                 ,                 ,                 ,
